   119.9000000    24.8250000    15.161
   119.9000000    24.8500000    15.091
   119.9000000    24.8750000    15.021
   119.9000000    24.9000000    14.953
   119.9000000    24.9250000    14.885
   119.9000000    24.9500000    14.818
   119.9000000    24.9750000    14.752
   119.9000000    25.0000000    14.686
   119.9000000    25.0250000    14.622
   119.9000000    25.0500000    14.558
   119.9000000    25.0750000    14.496
   119.9000000    25.1000000    14.434
   119.9000000    25.1250000    14.372
   119.9000000    25.1500000    14.312
   119.9000000    25.1750000    14.253
   119.9000000    25.2000000    14.194
   119.9000000    25.2250000    14.136
   119.9000000    25.2500000    14.079
   119.9000000    25.2750000    14.023
   119.9000000    25.3000000    13.967
   119.9000000    25.3250000    13.912
   119.9000000    25.3500000    13.858
   119.9000000    25.3750000    13.805
   119.9000000    25.4000000    13.753
   119.9000000    25.4250000    13.702
   119.9000000    25.4500000    13.651
   119.9000000    25.4750000    13.602
   119.9000000    25.5000000    13.554
   119.9250000    21.5000000    17.985
   119.9250000    21.5250000    18.003
   119.9250000    21.5500000    18.025
   119.9250000    21.5750000    18.049
   119.9250000    21.6000000    18.077
   119.9250000    21.6250000    18.107
   119.9250000    21.6500000    18.139
   119.9250000    21.6750000    18.174
   119.9250000    21.7000000    18.210
   119.9250000    21.7250000    18.248
   119.9250000    21.7500000    18.286
   119.9250000    21.7750000    18.326
   119.9250000    21.8000000    18.366
   119.9250000    21.8250000    18.406
   119.9250000    21.8500000    18.445
   119.9250000    21.8750000    18.484
   119.9250000    21.9000000    18.522
   119.9250000    21.9250000    18.558
   119.9250000    21.9500000    18.593
   119.9250000    21.9750000    18.626
   119.9250000    22.0000000    18.657
   119.9250000    22.0250000    18.685
   119.9250000    22.0500000    18.711
   119.9250000    22.0750000    18.734
   119.9250000    22.1000000    18.754
   119.9250000    22.1250000    18.771
   119.9250000    22.1500000    18.785
   119.9250000    22.1750000    18.795
   119.9250000    22.2000000    18.803
   119.9250000    22.2250000    18.807
   119.9250000    22.2500000    18.808
   119.9250000    22.2750000    18.806
   119.9250000    22.3000000    18.802
   119.9250000    22.3250000    18.795
   119.9250000    22.3500000    18.785
   119.9250000    22.3750000    18.773
   119.9250000    22.4000000    18.759
   119.9250000    22.4250000    18.743
   119.9250000    22.4500000    18.726
   119.9250000    22.4750000    18.707
   119.9250000    22.5000000    18.687
   119.9250000    22.5250000    18.667
   119.9250000    22.5500000    18.647
   119.9250000    22.5750000    18.626
   119.9250000    22.6000000    18.605
   119.9250000    22.6250000    18.585
   119.9250000    22.6500000    18.566
   119.9250000    22.6750000    18.547
   119.9250000    22.7000000    18.529
   119.9250000    22.7250000    18.512
   119.9250000    22.7500000    18.497
   119.9250000    22.7750000    18.483
   119.9250000    22.8000000    18.470
   119.9250000    22.8250000    18.458
   119.9250000    22.8500000    18.448
   119.9250000    22.8750000    18.440
   119.9250000    22.9000000    18.432
   119.9250000    22.9250000    18.426
   119.9250000    22.9500000    18.420
   119.9250000    22.9750000    18.416
   119.9250000    23.0000000    18.412
   119.9250000    23.0250000    18.408
   119.9250000    23.0500000    18.405
   119.9250000    23.0750000    18.402
   119.9250000    23.1000000    18.399
   119.9250000    23.1250000    18.395
   119.9250000    23.1500000    18.391
   119.9250000    23.1750000    18.386
   119.9250000    23.2000000    18.380
   119.9250000    23.2250000    18.373
   119.9250000    23.2500000    18.364
   119.9250000    23.2750000    18.354
   119.9250000    23.3000000    18.342
   119.9250000    23.3250000    18.328
   119.9250000    23.3500000    18.312
   119.9250000    23.3750000    18.294
   119.9250000    23.4000000    18.274
   119.9250000    23.4250000    18.253
   119.9250000    23.4500000    18.229
   119.9250000    23.4750000    18.203
   119.9250000    23.5000000    18.175
   119.9250000    23.5250000    18.145
   119.9250000    23.5500000    18.113
   119.9250000    23.5750000    18.079
   119.9250000    23.6000000    18.044
   119.9250000    23.6250000    18.007
   119.9250000    23.6500000    17.969
   119.9250000    23.6750000    17.929
   119.9250000    23.7000000    17.888
   119.9250000    23.7250000    17.846
   119.9250000    23.7500000    17.803
   119.9250000    23.7750000    17.759
   119.9250000    23.8000000    17.715
   119.9250000    23.8250000    17.669
   119.9250000    23.8500000    17.623
   119.9250000    23.8750000    17.576
   119.9250000    23.9000000    17.528
   119.9250000    23.9250000    17.480
   119.9250000    23.9500000    17.432
   119.9250000    23.9750000    17.382
   119.9250000    24.0000000    17.332
   119.9250000    24.0250000    17.282
   119.9250000    24.0500000    17.231
   119.9250000    24.0750000    17.179
   119.9250000    24.1000000    17.126
   119.9250000    24.1250000    17.072
   119.9250000    24.1500000    17.018
   119.9250000    24.1750000    16.963
   119.9250000    24.2000000    16.906
   119.9250000    24.2250000    16.849
   119.9250000    24.2500000    16.790
   119.9250000    24.2750000    16.730
   119.9250000    24.3000000    16.670
   119.9250000    24.3250000    16.608
   119.9250000    24.3500000    16.545
   119.9250000    24.3750000    16.480
   119.9250000    24.4000000    16.415
   119.9250000    24.4250000    16.349
   119.9250000    24.4500000    16.281
   119.9250000    24.4750000    16.213
   119.9250000    24.5000000    16.144
   119.9250000    24.5250000    16.075
   119.9250000    24.5500000    16.004
   119.9250000    24.5750000    15.933
   119.9250000    24.6000000    15.862
   119.9250000    24.6250000    15.791
   119.9250000    24.6500000    15.719
   119.9250000    24.6750000    15.648
   119.9250000    24.7000000    15.576
   119.9250000    24.7250000    15.505
   119.9250000    24.7500000    15.434
   119.9250000    24.7750000    15.364
   119.9250000    24.8000000    15.294
   119.9250000    24.8250000    15.224
   119.9250000    24.8500000    15.156
   119.9250000    24.8750000    15.088
   119.9250000    24.9000000    15.021
   119.9250000    24.9250000    14.954
   119.9250000    24.9500000    14.889
   119.9250000    24.9750000    14.824
   119.9250000    25.0000000    14.760
   119.9250000    25.0250000    14.697
   119.9250000    25.0500000    14.635
   119.9250000    25.0750000    14.574
   119.9250000    25.1000000    14.513
   119.9250000    25.1250000    14.453
   119.9250000    25.1500000    14.394
   119.9250000    25.1750000    14.336
   119.9250000    25.2000000    14.278
   119.9250000    25.2250000    14.221
   119.9250000    25.2500000    14.165
   119.9250000    25.2750000    14.109
   119.9250000    25.3000000    14.054
   119.9250000    25.3250000    13.999
   119.9250000    25.3500000    13.946
   119.9250000    25.3750000    13.893
   119.9250000    25.4000000    13.840
   119.9250000    25.4250000    13.789
   119.9250000    25.4500000    13.738
   119.9250000    25.4750000    13.689
   119.9250000    25.5000000    13.640
   119.9500000    21.5000000    18.049
   119.9500000    21.5250000    18.067
   119.9500000    21.5500000    18.088
   119.9500000    21.5750000    18.113
   119.9500000    21.6000000    18.140
   119.9500000    21.6250000    18.170
   119.9500000    21.6500000    18.202
   119.9500000    21.6750000    18.237
   119.9500000    21.7000000    18.273
   119.9500000    21.7250000    18.310
   119.9500000    21.7500000    18.348
   119.9500000    21.7750000    18.388
   119.9500000    21.8000000    18.427
   119.9500000    21.8250000    18.467
   119.9500000    21.8500000    18.506
   119.9500000    21.8750000    18.545
   119.9500000    21.9000000    18.582
   119.9500000    21.9250000    18.618
   119.9500000    21.9500000    18.653
   119.9500000    21.9750000    18.686
   119.9500000    22.0000000    18.716
   119.9500000    22.0250000    18.744
   119.9500000    22.0500000    18.769
   119.9500000    22.0750000    18.792
   119.9500000    22.1000000    18.812
   119.9500000    22.1250000    18.828
   119.9500000    22.1500000    18.842
   119.9500000    22.1750000    18.852
   119.9500000    22.2000000    18.859
   119.9500000    22.2250000    18.862
   119.9500000    22.2500000    18.863
   119.9500000    22.2750000    18.861
   119.9500000    22.3000000    18.856
   119.9500000    22.3250000    18.848
   119.9500000    22.3500000    18.837
   119.9500000    22.3750000    18.825
   119.9500000    22.4000000    18.810
   119.9500000    22.4250000    18.794
   119.9500000    22.4500000    18.776
   119.9500000    22.4750000    18.757
   119.9500000    22.5000000    18.737
   119.9500000    22.5250000    18.716
   119.9500000    22.5500000    18.695
   119.9500000    22.5750000    18.674
   119.9500000    22.6000000    18.654
   119.9500000    22.6250000    18.633
   119.9500000    22.6500000    18.614
   119.9500000    22.6750000    18.595
   119.9500000    22.7000000    18.577
   119.9500000    22.7250000    18.561
   119.9500000    22.7500000    18.546
   119.9500000    22.7750000    18.532
   119.9500000    22.8000000    18.520
   119.9500000    22.8250000    18.509
   119.9500000    22.8500000    18.500
   119.9500000    22.8750000    18.492
   119.9500000    22.9000000    18.485
   119.9500000    22.9250000    18.480
   119.9500000    22.9500000    18.475
   119.9500000    22.9750000    18.472
   119.9500000    23.0000000    18.469
   119.9500000    23.0250000    18.466
   119.9500000    23.0500000    18.464
   119.9500000    23.0750000    18.462
   119.9500000    23.1000000    18.460
   119.9500000    23.1250000    18.457
   119.9500000    23.1500000    18.453
   119.9500000    23.1750000    18.449
   119.9500000    23.2000000    18.443
   119.9500000    23.2250000    18.436
   119.9500000    23.2500000    18.428
   119.9500000    23.2750000    18.418
   119.9500000    23.3000000    18.406
   119.9500000    23.3250000    18.392
   119.9500000    23.3500000    18.376
   119.9500000    23.3750000    18.358
   119.9500000    23.4000000    18.338
   119.9500000    23.4250000    18.315
   119.9500000    23.4500000    18.291
   119.9500000    23.4750000    18.264
   119.9500000    23.5000000    18.235
   119.9500000    23.5250000    18.205
   119.9500000    23.5500000    18.172
   119.9500000    23.5750000    18.137
   119.9500000    23.6000000    18.101
   119.9500000    23.6250000    18.063
   119.9500000    23.6500000    18.023
   119.9500000    23.6750000    17.983
   119.9500000    23.7000000    17.941
   119.9500000    23.7250000    17.897
   119.9500000    23.7500000    17.853
   119.9500000    23.7750000    17.808
   119.9500000    23.8000000    17.762
   119.9500000    23.8250000    17.716
   119.9500000    23.8500000    17.669
   119.9500000    23.8750000    17.621
   119.9500000    23.9000000    17.572
   119.9500000    23.9250000    17.524
   119.9500000    23.9500000    17.474
   119.9500000    23.9750000    17.424
   119.9500000    24.0000000    17.374
   119.9500000    24.0250000    17.323
   119.9500000    24.0500000    17.271
   119.9500000    24.0750000    17.219
   119.9500000    24.1000000    17.166
   119.9500000    24.1250000    17.112
   119.9500000    24.1500000    17.058
   119.9500000    24.1750000    17.002
   119.9500000    24.2000000    16.946
   119.9500000    24.2250000    16.888
   119.9500000    24.2500000    16.830
   119.9500000    24.2750000    16.770
   119.9500000    24.3000000    16.710
   119.9500000    24.3250000    16.648
   119.9500000    24.3500000    16.585
   119.9500000    24.3750000    16.521
   119.9500000    24.4000000    16.457
   119.9500000    24.4250000    16.391
   119.9500000    24.4500000    16.324
   119.9500000    24.4750000    16.256
   119.9500000    24.5000000    16.188
   119.9500000    24.5250000    16.119
   119.9500000    24.5500000    16.049
   119.9500000    24.5750000    15.980
   119.9500000    24.6000000    15.909
   119.9500000    24.6250000    15.839
   119.9500000    24.6500000    15.768
   119.9500000    24.6750000    15.698
   119.9500000    24.7000000    15.628
   119.9500000    24.7250000    15.558
   119.9500000    24.7500000    15.488
   119.9500000    24.7750000    15.419
   119.9500000    24.8000000    15.351
   119.9500000    24.8250000    15.283
   119.9500000    24.8500000    15.216
   119.9500000    24.8750000    15.149
   119.9500000    24.9000000    15.084
   119.9500000    24.9250000    15.019
   119.9500000    24.9500000    14.955
   119.9500000    24.9750000    14.893
   119.9500000    25.0000000    14.830
   119.9500000    25.0250000    14.769
